iso3_country,original_inventory_sector,start_time,end_time,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
BES,other-manufacturing,2021-01-01 00:00:00,2021-12-31 00:00:00,ch4,0.0,tonnes,,2023-10-06 14:56:33.428328,
BES,other-manufacturing,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,tonnes,,2023-10-06 14:56:33.428328,
BES,other-manufacturing,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_100yr,0.0,tonnes,,2023-10-06 14:56:33.428328,
BES,other-manufacturing,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_20yr,0.0,tonnes,,2023-10-06 14:56:33.428328,
BES,other-manufacturing,2021-01-01 00:00:00,2021-12-31 00:00:00,n2o,0.0,tonnes,,2023-10-06 14:56:33.428328,
BES,other-manufacturing,2022-01-01 00:00:00,2022-12-31 00:00:00,ch4,0.0,tonnes,,2023-10-06 14:56:33.428328,
BES,other-manufacturing,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,tonnes,,2023-10-06 14:56:33.428328,
BES,other-manufacturing,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_100yr,0.0,tonnes,,2023-10-06 14:56:33.428328,
BES,other-manufacturing,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_20yr,0.0,tonnes,,2023-10-06 14:56:33.428328,
BES,other-manufacturing,2022-01-01 00:00:00,2022-12-31 00:00:00,n2o,0.0,tonnes,,2023-10-06 14:56:33.428328,
BFA,other-manufacturing,2015-01-01 00:00:00,2015-12-31 00:00:00,ch4,23.553934,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:29.076962
BFA,other-manufacturing,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,1119431.635375,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:29.076962
BFA,other-manufacturing,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_100yr,1121335.629252,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:29.076962
BFA,other-manufacturing,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_20yr,1122649.9533910002,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:29.076962
BFA,other-manufacturing,2015-01-01 00:00:00,2015-12-31 00:00:00,n2o,4.696165000000001,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:29.076962
BFA,other-manufacturing,2016-01-01 00:00:00,2016-12-31 00:00:00,ch4,18.694262,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:22.2614
BFA,other-manufacturing,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,1181353.759727,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:22.2614
BFA,other-manufacturing,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_100yr,1182864.180168,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:22.2614
BFA,other-manufacturing,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_20yr,1183907.3343830002,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:22.2614
BFA,other-manufacturing,2016-01-01 00:00:00,2016-12-31 00:00:00,n2o,3.724457,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:22.2614
BFA,other-manufacturing,2017-01-01 00:00:00,2017-12-31 00:00:00,ch4,23.968803,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:15.681365
BFA,other-manufacturing,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,1374848.462795,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:15.681365
BFA,other-manufacturing,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_100yr,1376785.974724,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:15.681365
BFA,other-manufacturing,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_20yr,1378123.448879,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:15.681365
BFA,other-manufacturing,2017-01-01 00:00:00,2017-12-31 00:00:00,n2o,4.7788129999999995,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:15.681365
BFA,other-manufacturing,2018-01-01 00:00:00,2018-12-31 00:00:00,ch4,30.37816,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:08.853628
BFA,other-manufacturing,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,1675396.796061,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:08.853628
BFA,other-manufacturing,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_100yr,1677853.214581,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:08.853628
BFA,other-manufacturing,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_20yr,1679548.331805,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:08.853628
BFA,other-manufacturing,2018-01-01 00:00:00,2018-12-31 00:00:00,n2o,6.059736,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:08.853628
BFA,other-manufacturing,2019-01-01 00:00:00,2019-12-31 00:00:00,ch4,33.01912,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:02.098783
BFA,other-manufacturing,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,1962111.42287,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:02.098783
BFA,other-manufacturing,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_100yr,1964781.5869,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:02.098783
BFA,other-manufacturing,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_20yr,1966624.070342,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:02.098783
BFA,other-manufacturing,2019-01-01 00:00:00,2019-12-31 00:00:00,n2o,6.587278,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:02.098783
BFA,other-manufacturing,2020-01-01 00:00:00,2020-12-31 00:00:00,ch4,33.459567,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:55.019658
BFA,other-manufacturing,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,1757256.287036,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:55.019658
BFA,other-manufacturing,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_100yr,1759962.068602,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:55.019658
BFA,other-manufacturing,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_20yr,1761829.129208,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:55.019658
BFA,other-manufacturing,2020-01-01 00:00:00,2020-12-31 00:00:00,n2o,6.675146,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:55.019658
BFA,other-manufacturing,2021-01-01 00:00:00,2021-12-31 00:00:00,ch4,36.195255,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:48.433022
BFA,other-manufacturing,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,1930803.797788,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:48.433022
BFA,other-manufacturing,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_100yr,1933730.806873,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:48.433022
BFA,other-manufacturing,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_20yr,1935750.52024,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:48.433022
BFA,other-manufacturing,2021-01-01 00:00:00,2021-12-31 00:00:00,n2o,7.220913,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:48.433022
BFA,other-manufacturing,2022-01-01 00:00:00,2022-12-31 00:00:00,ch4,37.878755,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 16:28:29.096925
BFA,other-manufacturing,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,1975198.578288,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 16:28:29.096925
BFA,other-manufacturing,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_100yr,1978261.727213,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 16:28:29.096925
BFA,other-manufacturing,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_20yr,1980375.380724,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 16:28:29.096925
BFA,other-manufacturing,2022-01-01 00:00:00,2022-12-31 00:00:00,n2o,7.556769,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 16:28:29.096925
BGD,other-manufacturing,2015-01-01 00:00:00,2015-12-31 00:00:00,ch4,659.2077400000001,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:29.076962
BGD,other-manufacturing,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,20692605.054431,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:29.076962
BGD,other-manufacturing,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_100yr,20736027.046161,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:29.076962
BGD,other-manufacturing,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_20yr,20772848.475167,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:29.076962
BGD,other-manufacturing,2015-01-01 00:00:00,2015-12-31 00:00:00,n2o,94.204434,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:29.076962
BGD,other-manufacturing,2016-01-01 00:00:00,2016-12-31 00:00:00,ch4,811.497731,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:22.2614
BGD,other-manufacturing,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,20263390.327297,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:22.2614
BGD,other-manufacturing,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_100yr,20316732.38545,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:22.2614
BGD,other-manufacturing,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_20yr,20362060.710757,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:22.2614
BGD,other-manufacturing,2016-01-01 00:00:00,2016-12-31 00:00:00,n2o,115.547629,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:22.2614
BGD,other-manufacturing,2017-01-01 00:00:00,2017-12-31 00:00:00,ch4,1049.6669510000002,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:15.681365
BGD,other-manufacturing,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,23700845.882427003,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:15.681365
BGD,other-manufacturing,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_100yr,23770551.549775004,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:15.681365
BGD,other-manufacturing,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_20yr,23829180.766983,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:15.681365
BGD,other-manufacturing,2017-01-01 00:00:00,2017-12-31 00:00:00,n2o,152.132048,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:15.681365
BGD,other-manufacturing,2018-01-01 00:00:00,2018-12-31 00:00:00,ch4,1461.403971,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:08.853628
BGD,other-manufacturing,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,28985301.176961,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:08.853628
BGD,other-manufacturing,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_100yr,29082762.467549004,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:08.853628
BGD,other-manufacturing,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_20yr,29164387.723965,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:08.853628
BGD,other-manufacturing,2018-01-01 00:00:00,2018-12-31 00:00:00,n2o,213.36596,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:08.853628
BGD,other-manufacturing,2019-01-01 00:00:00,2019-12-31 00:00:00,ch4,878.059647,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:02.098783
BGD,other-manufacturing,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,23389865.522580996,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:02.098783
BGD,other-manufacturing,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_100yr,23447804.101176996,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:02.098783
BGD,other-manufacturing,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_20yr,23496849.581376996,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:02.098783
BGD,other-manufacturing,2019-01-01 00:00:00,2019-12-31 00:00:00,n2o,125.860032,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:02.098783
BGD,other-manufacturing,2020-01-01 00:00:00,2020-12-31 00:00:00,ch4,883.678435,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:55.019658
BGD,other-manufacturing,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,22372182.304073,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:55.019658
BGD,other-manufacturing,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_100yr,22430520.559978005,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:55.019658
BGD,other-manufacturing,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_20yr,22479879.777773004,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:55.019658
BGD,other-manufacturing,2020-01-01 00:00:00,2020-12-31 00:00:00,n2o,126.774565,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:55.019658
BGD,other-manufacturing,2021-01-01 00:00:00,2021-12-31 00:00:00,ch4,752.700206,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:48.433022
BGD,other-manufacturing,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,21658795.331538,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:48.433022
BGD,other-manufacturing,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_100yr,21708356.155920997,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:48.433022
BGD,other-manufacturing,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_20yr,21750399.876066,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:48.433022
BGD,other-manufacturing,2021-01-01 00:00:00,2021-12-31 00:00:00,n2o,107.491391,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:48.433022
BGD,other-manufacturing,2022-01-01 00:00:00,2022-12-31 00:00:00,ch4,863.6585,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 16:28:29.096925
BGD,other-manufacturing,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,22737927.062838,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 16:28:29.096925
BGD,other-manufacturing,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_100yr,22795236.848208,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 16:28:29.096925
BGD,other-manufacturing,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_20yr,22843476.71535,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 16:28:29.096925
BGD,other-manufacturing,2022-01-01 00:00:00,2022-12-31 00:00:00,n2o,125.008858,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 16:28:29.096925
BGR,other-manufacturing,2015-01-01 00:00:00,2015-12-31 00:00:00,ch4,419.78383,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:29.076962
BGR,other-manufacturing,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,5592220.21453,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:29.076962
BGR,other-manufacturing,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_100yr,5693644.482025,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:29.076962
BGR,other-manufacturing,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_20yr,5716813.997938001,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:29.076962
BGR,other-manufacturing,2015-01-01 00:00:00,2015-12-31 00:00:00,n2o,338.37856700000003,tonnes,,2023-10-06 14:56:33.428328,2023-10-20 20:58:07.209626
BGR,other-manufacturing,2016-01-01 00:00:00,2016-12-31 00:00:00,ch4,430.099103,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:22.2614
BGR,other-manufacturing,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,5443135.52298,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:22.2614
BGR,other-manufacturing,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_100yr,5545146.436249,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:22.2614
BGR,other-manufacturing,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_20yr,5568892.483608,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:22.2614
BGR,other-manufacturing,2016-01-01 00:00:00,2016-12-31 00:00:00,n2o,339.502409,tonnes,,2023-10-06 14:56:33.428328,2023-10-20 20:58:00.674077
BGR,other-manufacturing,2017-01-01 00:00:00,2017-12-31 00:00:00,ch4,469.548959,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:15.681365
BGR,other-manufacturing,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,5920617.61441,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:15.681365
BGR,other-manufacturing,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_100yr,6025300.583012,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:15.681365
BGR,other-manufacturing,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_20yr,6051249.907366,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:15.681365
BGR,other-manufacturing,2017-01-01 00:00:00,2017-12-31 00:00:00,n2o,345.41735,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:15.681365
BGR,other-manufacturing,2018-01-01 00:00:00,2018-12-31 00:00:00,ch4,499.512726,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:08.853628
BGR,other-manufacturing,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,5972726.843,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:08.853628
BGR,other-manufacturing,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_100yr,6079582.3926180005,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:08.853628
BGR,other-manufacturing,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_20yr,6107204.655488,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:08.853628
BGR,other-manufacturing,2018-01-01 00:00:00,2018-12-31 00:00:00,n2o,350.449786,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:08.853628
BGR,other-manufacturing,2019-01-01 00:00:00,2019-12-31 00:00:00,ch4,499.28886,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:02.098783
BGR,other-manufacturing,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,5223376.6153299995,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:02.098783
BGR,other-manufacturing,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_100yr,5330152.624995,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:02.098783
BGR,other-manufacturing,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_20yr,5357762.627866,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:02.098783
BGR,other-manufacturing,2019-01-01 00:00:00,2019-12-31 00:00:00,n2o,350.173289,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:02.098783
BGR,other-manufacturing,2020-01-01 00:00:00,2020-12-31 00:00:00,ch4,466.281117,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 16:28:44.801204
BGR,other-manufacturing,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,4951563.349169999,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:55.019658
BGR,other-manufacturing,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_100yr,5053453.377720999,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 16:28:44.801204
BGR,other-manufacturing,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_20yr,5079229.897037999,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 16:28:44.801204
BGR,other-manufacturing,2020-01-01 00:00:00,2020-12-31 00:00:00,n2o,335.223235,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:55.019658
BGR,other-manufacturing,2021-01-01 00:00:00,2021-12-31 00:00:00,ch4,549.071025,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:48.433022
BGR,other-manufacturing,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,5905335.31917,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:48.433022
BGR,other-manufacturing,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_100yr,6020797.4128,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:48.433022
BGR,other-manufacturing,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_20yr,6051167.6992379995,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:48.433022
BGR,other-manufacturing,2021-01-01 00:00:00,2021-12-31 00:00:00,n2o,377.690962,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:48.433022
BGR,other-manufacturing,2022-01-01 00:00:00,2022-12-31 00:00:00,ch4,583.255951,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 16:28:29.096925
BGR,other-manufacturing,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,6614726.239569999,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 16:28:29.096925
BGR,other-manufacturing,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_100yr,6734645.223823,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 16:28:29.096925
BGR,other-manufacturing,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_20yr,6766916.659653999,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 16:28:29.096925
BGR,other-manufacturing,2022-01-01 00:00:00,2022-12-31 00:00:00,n2o,390.89742500000006,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 16:28:29.096925
BHR,other-manufacturing,2015-01-01 00:00:00,2015-12-31 00:00:00,ch4,974.112604,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:29.076962
BHR,other-manufacturing,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,577153.4143040003,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:29.076962
BHR,other-manufacturing,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_100yr,605414.7170160003,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:29.076962
BHR,other-manufacturing,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_20yr,659961.3015200003,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:29.076962
BHR,other-manufacturing,2015-01-01 00:00:00,2015-12-31 00:00:00,n2o,3.72132,tonnes,,2023-10-06 14:56:33.428328,2023-10-20 20:58:07.209626
BHR,other-manufacturing,2016-01-01 00:00:00,2016-12-31 00:00:00,ch4,1068.791599,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:22.2614
BHR,other-manufacturing,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,702199.4979319996,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:22.2614
BHR,other-manufacturing,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_100yr,733126.5041039997,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:22.2614
BHR,other-manufacturing,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_20yr,792975.0568879996,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:22.2614
BHR,other-manufacturing,2016-01-01 00:00:00,2016-12-31 00:00:00,n2o,3.77676,tonnes,,2023-10-06 14:56:33.428328,2023-10-20 20:58:00.674077
BHR,other-manufacturing,2017-01-01 00:00:00,2017-12-31 00:00:00,ch4,1035.220214,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:15.681365
BHR,other-manufacturing,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,1272650.3451840002,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:15.681365
BHR,other-manufacturing,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_100yr,1302650.186526,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:15.681365
BHR,other-manufacturing,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_20yr,1360618.69332,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:15.681365
BHR,other-manufacturing,2017-01-01 00:00:00,2017-12-31 00:00:00,n2o,3.82519,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:15.681365
BHR,other-manufacturing,2018-01-01 00:00:00,2018-12-31 00:00:00,ch4,1023.917775,tonnes,,2023-10-06 14:56:33.428328,2023-10-20 20:57:47.30208
BHR,other-manufacturing,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,1293496.518608,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:09.186295
BHR,other-manufacturing,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_100yr,1323214.274348,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:09.186295
BHR,other-manufacturing,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_20yr,1380549.714812,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:09.186295
BHR,other-manufacturing,2018-01-01 00:00:00,2018-12-31 00:00:00,n2o,3.954936,tonnes,,2023-10-06 14:56:33.428328,2023-10-20 20:57:47.30208
BHR,other-manufacturing,2019-01-01 00:00:00,2019-12-31 00:00:00,ch4,1042.761479,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:02.098783
BHR,other-manufacturing,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,856743.7055569999,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 16:28:50.960814
BHR,other-manufacturing,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_100yr,887013.8956339998,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 16:28:50.960814
