iso3_country,original_inventory_sector,start_time,end_time,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
DZA,chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2e_20yr,20212,tonnes,annual,2023-10-12 17:27:08.471655,
DZA,chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,n2o,0,tonnes,annual,2023-10-12 17:27:08.471637,
ECU,chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,ch4,0,tonnes,annual,2023-10-12 17:27:07.310533,
ECU,chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0,tonnes,annual,2023-10-12 17:27:07.310526,
ECU,chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_100yr,0,tonnes,annual,2023-10-12 17:27:07.310547,
ECU,chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_20yr,0,tonnes,annual,2023-10-12 17:27:07.310553,
ECU,chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,n2o,0,tonnes,annual,2023-10-12 17:27:07.310538,
ECU,chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,ch4,0,tonnes,annual,2023-10-12 17:27:07.443405,
ECU,chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0,tonnes,annual,2023-10-12 17:27:07.443398,
ECU,chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_100yr,0,tonnes,annual,2023-10-12 17:27:07.443417,
ECU,chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_20yr,0,tonnes,annual,2023-10-12 17:27:07.443422,
ECU,chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,n2o,0,tonnes,annual,2023-10-12 17:27:07.44341,
ECU,chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,ch4,0,tonnes,annual,2023-10-12 17:27:07.567411,
ECU,chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0,tonnes,annual,2023-10-12 17:27:07.567404,
ECU,chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_100yr,0,tonnes,annual,2023-10-12 17:27:07.567423,
ECU,chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_20yr,0,tonnes,annual,2023-10-12 17:27:07.567438,
ECU,chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,n2o,0,tonnes,annual,2023-10-12 17:27:07.567417,
ECU,chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,ch4,0,tonnes,annual,2023-10-12 17:27:07.700873,
ECU,chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0,tonnes,annual,2023-10-12 17:27:07.700859,
ECU,chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_100yr,0,tonnes,annual,2023-10-12 17:27:07.700886,
ECU,chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_20yr,0,tonnes,annual,2023-10-12 17:27:07.700892,
ECU,chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,n2o,0,tonnes,annual,2023-10-12 17:27:07.700879,
ECU,chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,ch4,0,tonnes,annual,2023-10-12 17:27:07.837159,
ECU,chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0,tonnes,annual,2023-10-12 17:27:07.837152,
ECU,chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_100yr,0,tonnes,annual,2023-10-12 17:27:07.837171,
ECU,chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_20yr,0,tonnes,annual,2023-10-12 17:27:07.837194,
ECU,chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,n2o,0,tonnes,annual,2023-10-12 17:27:07.837164,
ECU,chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,ch4,0,tonnes,annual,2023-10-12 17:27:07.967526,
ECU,chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0,tonnes,annual,2023-10-12 17:27:07.967519,
ECU,chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_100yr,0,tonnes,annual,2023-10-12 17:27:07.967538,
ECU,chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_20yr,0,tonnes,annual,2023-10-12 17:27:07.967552,
ECU,chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,n2o,0,tonnes,annual,2023-10-12 17:27:07.967532,
ECU,chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,ch4,0,tonnes,annual,2023-10-12 17:27:08.092268,
ECU,chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0,tonnes,annual,2023-10-12 17:27:08.092261,
ECU,chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_100yr,0,tonnes,annual,2023-10-12 17:27:08.09228,
ECU,chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_20yr,0,tonnes,annual,2023-10-12 17:27:08.092286,
ECU,chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,n2o,0,tonnes,annual,2023-10-12 17:27:08.092274,
ECU,chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,ch4,0,tonnes,annual,2023-10-12 17:27:08.212666,
ECU,chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0,tonnes,annual,2023-10-12 17:27:08.212659,
ECU,chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_100yr,0,tonnes,annual,2023-10-12 17:27:08.212678,
ECU,chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_20yr,0,tonnes,annual,2023-10-12 17:27:08.212683,
ECU,chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,n2o,0,tonnes,annual,2023-10-12 17:27:08.212671,
ECU,chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,ch4,0,tonnes,annual,2023-10-12 17:27:08.472369,
ECU,chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0,tonnes,annual,2023-10-12 17:27:08.472358,
ECU,chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2e_100yr,0,tonnes,annual,2023-10-12 17:27:08.472386,
ECU,chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2e_20yr,0,tonnes,annual,2023-10-12 17:27:08.472395,
ECU,chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,n2o,0,tonnes,annual,2023-10-12 17:27:08.472376,
EGY,chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,ch4,0,tonnes,annual,2023-10-12 17:27:07.311006,
EGY,chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,10834902,tonnes,annual,2023-10-12 17:27:07.310999,
EGY,chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_100yr,10834902,tonnes,annual,2023-10-12 17:27:07.311019,
EGY,chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_20yr,10834902,tonnes,annual,2023-10-12 17:27:07.311025,
EGY,chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,n2o,0,tonnes,annual,2023-10-12 17:27:07.311012,
EGY,chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,ch4,0,tonnes,annual,2023-10-12 17:27:07.443865,
EGY,chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,11266773,tonnes,annual,2023-10-12 17:27:07.443858,
EGY,chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_100yr,11266773,tonnes,annual,2023-10-12 17:27:07.443877,
EGY,chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_20yr,11266773,tonnes,annual,2023-10-12 17:27:07.443882,
EGY,chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,n2o,0,tonnes,annual,2023-10-12 17:27:07.44387,
EGY,chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,ch4,0,tonnes,annual,2023-10-12 17:27:07.567871,
EGY,chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,9879645,tonnes,annual,2023-10-12 17:27:07.567864,
EGY,chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_100yr,9879645,tonnes,annual,2023-10-12 17:27:07.567883,
EGY,chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_20yr,9879645,tonnes,annual,2023-10-12 17:27:07.567889,
EGY,chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,n2o,0,tonnes,annual,2023-10-12 17:27:07.567877,
EGY,chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,ch4,0,tonnes,annual,2023-10-12 17:27:07.701705,
EGY,chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,9844109,tonnes,annual,2023-10-12 17:27:07.701694,
EGY,chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_100yr,9844109,tonnes,annual,2023-10-12 17:27:07.701721,
EGY,chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_20yr,9844109,tonnes,annual,2023-10-12 17:27:07.701728,
EGY,chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,n2o,0,tonnes,annual,2023-10-12 17:27:07.701712,
EGY,chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,ch4,0,tonnes,annual,2023-10-12 17:27:07.837651,
EGY,chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,10024689,tonnes,annual,2023-10-12 17:27:07.837644,
EGY,chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_100yr,10024689,tonnes,annual,2023-10-12 17:27:07.837664,
EGY,chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_20yr,10024689,tonnes,annual,2023-10-12 17:27:07.837669,
EGY,chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,n2o,0,tonnes,annual,2023-10-12 17:27:07.837657,
EGY,chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,ch4,0,tonnes,annual,2023-10-12 17:27:07.968007,
EGY,chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,9548950,tonnes,annual,2023-10-12 17:27:07.968,
EGY,chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_100yr,9548950,tonnes,annual,2023-10-12 17:27:07.968019,
EGY,chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_20yr,9548950,tonnes,annual,2023-10-12 17:27:07.968024,
EGY,chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,n2o,0,tonnes,annual,2023-10-12 17:27:07.968012,
EGY,chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,ch4,0,tonnes,annual,2023-10-12 17:27:08.092719,
EGY,chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,9503454,tonnes,annual,2023-10-12 17:27:08.092711,
EGY,chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_100yr,9503454,tonnes,annual,2023-10-12 17:27:08.092731,
EGY,chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_20yr,9503454,tonnes,annual,2023-10-12 17:27:08.092736,
EGY,chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,n2o,0,tonnes,annual,2023-10-12 17:27:08.092724,
EGY,chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,ch4,0,tonnes,annual,2023-10-12 17:27:08.21311,
EGY,chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,9503454,tonnes,annual,2023-10-12 17:27:08.213102,2023-10-18 13:44:20.102924
EGY,chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_100yr,9503454,tonnes,annual,2023-10-12 17:27:08.213121,2023-10-18 13:44:20.102924
EGY,chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_20yr,9503454,tonnes,annual,2023-10-12 17:27:08.213127,2023-10-18 13:44:20.102924
EGY,chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,n2o,0,tonnes,annual,2023-10-12 17:27:08.213115,
EGY,chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,ch4,0,tonnes,annual,2023-10-12 17:27:08.472997,
EGY,chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,520347,tonnes,annual,2023-10-12 17:27:08.472987,
EGY,chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2e_100yr,520347,tonnes,annual,2023-10-12 17:27:08.473015,
EGY,chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2e_20yr,520347,tonnes,annual,2023-10-12 17:27:08.473023,
EGY,chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,n2o,0,tonnes,annual,2023-10-12 17:27:08.473005,
ERI,chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,ch4,0,tonnes,annual,2023-10-12 17:27:07.311476,
ERI,chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0,tonnes,annual,2023-10-12 17:27:07.311469,
ERI,chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_100yr,0,tonnes,annual,2023-10-12 17:27:07.311488,
ERI,chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_20yr,0,tonnes,annual,2023-10-12 17:27:07.311493,
ERI,chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,n2o,0,tonnes,annual,2023-10-12 17:27:07.311482,
ERI,chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,ch4,0,tonnes,annual,2023-10-12 17:27:07.444373,
ERI,chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0,tonnes,annual,2023-10-12 17:27:07.444366,
ERI,chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_100yr,0,tonnes,annual,2023-10-12 17:27:07.444385,
ERI,chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_20yr,0,tonnes,annual,2023-10-12 17:27:07.44439,
ERI,chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,n2o,0,tonnes,annual,2023-10-12 17:27:07.444378,
ERI,chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,ch4,0,tonnes,annual,2023-10-12 17:27:07.568397,
ERI,chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0,tonnes,annual,2023-10-12 17:27:07.56839,
ERI,chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_100yr,0,tonnes,annual,2023-10-12 17:27:07.568409,
ERI,chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_20yr,0,tonnes,annual,2023-10-12 17:27:07.568417,
ERI,chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,n2o,0,tonnes,annual,2023-10-12 17:27:07.568402,
ERI,chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,ch4,0,tonnes,annual,2023-10-12 17:27:07.702359,
ERI,chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0,tonnes,annual,2023-10-12 17:27:07.70235,
ERI,chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_100yr,0,tonnes,annual,2023-10-12 17:27:07.702372,
ERI,chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_20yr,0,tonnes,annual,2023-10-12 17:27:07.702377,
ERI,chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,n2o,0,tonnes,annual,2023-10-12 17:27:07.702365,
ERI,chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,ch4,0,tonnes,annual,2023-10-12 17:27:07.838203,
ERI,chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0,tonnes,annual,2023-10-12 17:27:07.838195,
ERI,chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_100yr,0,tonnes,annual,2023-10-12 17:27:07.838215,
ERI,chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_20yr,0,tonnes,annual,2023-10-12 17:27:07.838232,
ERI,chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,n2o,0,tonnes,annual,2023-10-12 17:27:07.838209,
ERI,chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,ch4,0,tonnes,annual,2023-10-12 17:27:07.968439,
ERI,chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0,tonnes,annual,2023-10-12 17:27:07.968432,
ERI,chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_100yr,0,tonnes,annual,2023-10-12 17:27:07.96845,
ERI,chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_20yr,0,tonnes,annual,2023-10-12 17:27:07.968456,
ERI,chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,n2o,0,tonnes,annual,2023-10-12 17:27:07.968444,
ERI,chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,ch4,0,tonnes,annual,2023-10-12 17:27:08.093181,
ERI,chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0,tonnes,annual,2023-10-12 17:27:08.093174,
ERI,chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_100yr,0,tonnes,annual,2023-10-12 17:27:08.093193,
ERI,chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_20yr,0,tonnes,annual,2023-10-12 17:27:08.093207,
ERI,chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,n2o,0,tonnes,annual,2023-10-12 17:27:08.093187,
ERI,chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,ch4,0,tonnes,annual,2023-10-12 17:27:08.213605,
ERI,chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0,tonnes,annual,2023-10-12 17:27:08.213597,
ERI,chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_100yr,0,tonnes,annual,2023-10-12 17:27:08.213616,
ERI,chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_20yr,0,tonnes,annual,2023-10-12 17:27:08.213622,
ERI,chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,n2o,0,tonnes,annual,2023-10-12 17:27:08.21361,
ERI,chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,ch4,0,tonnes,annual,2023-10-12 17:27:08.473598,
ERI,chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0,tonnes,annual,2023-10-12 17:27:08.473588,
ERI,chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2e_100yr,0,tonnes,annual,2023-10-12 17:27:08.473617,
ERI,chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2e_20yr,0,tonnes,annual,2023-10-12 17:27:08.473626,
ERI,chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,n2o,0,tonnes,annual,2023-10-12 17:27:08.473607,
ESH,chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,ch4,0,tonnes,annual,2023-10-12 17:27:07.311948,
ESH,chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0,tonnes,annual,2023-10-12 17:27:07.311941,
ESH,chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_100yr,0,tonnes,annual,2023-10-12 17:27:07.31196,
ESH,chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_20yr,0,tonnes,annual,2023-10-12 17:27:07.311965,
ESH,chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,n2o,0,tonnes,annual,2023-10-12 17:27:07.311953,
ESH,chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,ch4,0,tonnes,annual,2023-10-12 17:27:07.444825,
ESH,chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0,tonnes,annual,2023-10-12 17:27:07.444818,
ESH,chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_100yr,0,tonnes,annual,2023-10-12 17:27:07.444837,
ESH,chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_20yr,0,tonnes,annual,2023-10-12 17:27:07.444843,
ESH,chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,n2o,0,tonnes,annual,2023-10-12 17:27:07.44483,
ESH,chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,ch4,0,tonnes,annual,2023-10-12 17:27:07.56889,
ESH,chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0,tonnes,annual,2023-10-12 17:27:07.568881,
ESH,chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_100yr,0,tonnes,annual,2023-10-12 17:27:07.568901,
ESH,chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_20yr,0,tonnes,annual,2023-10-12 17:27:07.568907,
ESH,chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,n2o,0,tonnes,annual,2023-10-12 17:27:07.568895,
ESH,chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,ch4,0,tonnes,annual,2023-10-12 17:27:07.702854,
ESH,chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0,tonnes,annual,2023-10-12 17:27:07.702846,
ESH,chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_100yr,0,tonnes,annual,2023-10-12 17:27:07.702866,
ESH,chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_20yr,0,tonnes,annual,2023-10-12 17:27:07.702872,
ESH,chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,n2o,0,tonnes,annual,2023-10-12 17:27:07.702859,
ESH,chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,ch4,0,tonnes,annual,2023-10-12 17:27:07.838744,
ESH,chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0,tonnes,annual,2023-10-12 17:27:07.838737,
ESH,chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_100yr,0,tonnes,annual,2023-10-12 17:27:07.838755,
ESH,chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_20yr,0,tonnes,annual,2023-10-12 17:27:07.838761,
ESH,chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,n2o,0,tonnes,annual,2023-10-12 17:27:07.838749,
ESH,chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,ch4,0,tonnes,annual,2023-10-12 17:27:07.968961,
ESH,chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0,tonnes,annual,2023-10-12 17:27:07.968954,
ESH,chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_100yr,0,tonnes,annual,2023-10-12 17:27:07.968972,
ESH,chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_20yr,0,tonnes,annual,2023-10-12 17:27:07.968978,
ESH,chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,n2o,0,tonnes,annual,2023-10-12 17:27:07.968966,
ESH,chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,ch4,0,tonnes,annual,2023-10-12 17:27:08.093699,
ESH,chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0,tonnes,annual,2023-10-12 17:27:08.093692,
ESH,chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_100yr,0,tonnes,annual,2023-10-12 17:27:08.093711,
ESH,chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_20yr,0,tonnes,annual,2023-10-12 17:27:08.093717,
ESH,chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,n2o,0,tonnes,annual,2023-10-12 17:27:08.093705,
ESH,chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,ch4,0,tonnes,annual,2023-10-12 17:27:08.214054,
ESH,chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0,tonnes,annual,2023-10-12 17:27:08.214047,
ESH,chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_100yr,0,tonnes,annual,2023-10-12 17:27:08.214065,
ESH,chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_20yr,0,tonnes,annual,2023-10-12 17:27:08.214071,
ESH,chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,n2o,0,tonnes,annual,2023-10-12 17:27:08.214059,
ESH,chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,ch4,0,tonnes,annual,2023-10-12 17:27:08.474312,
ESH,chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0,tonnes,annual,2023-10-12 17:27:08.474304,
ESH,chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2e_100yr,0,tonnes,annual,2023-10-12 17:27:08.474323,
ESH,chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2e_20yr,0,tonnes,annual,2023-10-12 17:27:08.474329,
ESH,chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,n2o,0,tonnes,annual,2023-10-12 17:27:08.474317,
ESP,chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,ch4,0,tonnes,annual,2023-10-12 17:27:07.312401,
ESP,chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,1804393,tonnes,annual,2023-10-12 17:27:07.312394,
ESP,chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_100yr,1804393,tonnes,annual,2023-10-12 17:27:07.312414,
ESP,chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_20yr,1804393,tonnes,annual,2023-10-12 17:27:07.31242,
ESP,chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,n2o,0,tonnes,annual,2023-10-12 17:27:07.312407,
ESP,chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,ch4,0,tonnes,annual,2023-10-12 17:27:07.445302,
ESP,chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,1825793,tonnes,annual,2023-10-12 17:27:07.445294,
ESP,chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_100yr,1825793,tonnes,annual,2023-10-12 17:27:07.445313,
ESP,chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_20yr,1825793,tonnes,annual,2023-10-12 17:27:07.445319,
ESP,chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,n2o,0,tonnes,annual,2023-10-12 17:27:07.445307,
ESP,chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,ch4,0,tonnes,annual,2023-10-12 17:27:07.569347,
ESP,chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,1877054,tonnes,annual,2023-10-12 17:27:07.56934,
ESP,chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_100yr,1877054,tonnes,annual,2023-10-12 17:27:07.569359,
ESP,chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_20yr,1877054,tonnes,annual,2023-10-12 17:27:07.569365,
ESP,chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,n2o,0,tonnes,annual,2023-10-12 17:27:07.569353,
ESP,chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,ch4,0,tonnes,annual,2023-10-12 17:27:07.703442,
ESP,chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,1923970,tonnes,annual,2023-10-12 17:27:07.703434,
ESP,chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_100yr,1923970,tonnes,annual,2023-10-12 17:27:07.703454,
ESP,chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_20yr,1923970,tonnes,annual,2023-10-12 17:27:07.70346,
ESP,chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,n2o,0,tonnes,annual,2023-10-12 17:27:07.703447,
ESP,chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,ch4,0,tonnes,annual,2023-10-12 17:27:07.839203,
ESP,chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,1921015,tonnes,annual,2023-10-12 17:27:07.839195,
